,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
74,0.0,0.0,Yes,28683.0,0.0,No,482.0,0.0,No,98.0,21
75,0.0,0.0,Yes,31013.0,0.0,No,613.0,0.0,No,172.0,21
76,0.0,0.0,Yes,32972.0,0.0,No,676.0,0.0,No,218.0,21
77,0.0,0.0,Yes,32042.0,0.0,No,660.0,0.0,No,194.0,21
78,0.0,0.0,Yes,30112.0,0.0,No,523.0,0.0,No,154.0,21
79,0.0,0.0,Yes,32143.0,0.0,No,595.0,0.0,No,114.0,21
80,0.0,0.0,Yes,31233.0,0.0,No,541.0,0.0,No,94.0,21
81,0.0,0.0,Yes,32325.0,0.0,No,779.0,0.0,No,292.0,21
82,0.0,0.0,Yes,29404.0,0.0,No,400.0,0.0,No,47.0,21
83,0.0,0.0,Yes,31062.0,0.0,No,882.0,0.0,No,454.0,21
84,0.0,0.0,Yes,31140.0,0.0,No,519.0,0.0,No,73.0,21
85,0.0,0.0,Yes,31566.0,0.0,No,538.0,0.0,No,86.0,21
86,0.0,0.0,Yes,32322.0,0.0,No,571.0,0.0,No,162.0,21
87,0.0,0.0,Yes,32854.0,0.0,No,575.0,0.0,No,109.0,21
88,0.0,0.0,Yes,30850.0,0.0,No,530.0,0.0,No,88.0,21
89,0.0,0.0,Yes,28880.0,0.0,No,1051.0,0.0,No,640.0,21
90,0.0,0.0,Yes,32338.0,0.0,No,655.0,0.0,No,194.0,21
91,0.0,0.0,Yes,32513.0,0.0,No,589.0,0.0,No,69.0,21
92,0.0,0.0,Yes,31036.0,0.0,No,428.0,0.0,No,58.0,21
93,0.0,0.0,Yes,30761.0,0.0,No,663.0,0.0,No,173.0,21
94,0.0,0.0,Yes,30904.0,0.0,No,676.0,0.0,No,225.0,21
95,0.0,0.0,Yes,35335.0,0.0,No,1128.0,0.0,No,641.0,21
96,0.0,0.0,Yes,30022.0,0.0,No,431.0,0.0,No,112.0,21
97,0.0,0.0,Yes,33563.0,0.0,No,633.0,0.0,No,107.0,21
98,0.0,0.0,Yes,31155.0,0.0,No,846.0,0.0,No,415.0,21
99,0.0,0.0,Yes,34242.0,0.0,No,483.0,0.0,No,59.0,21
0,0.0,0.0,Yes,44245.0,0.0,No,1297.0,0.0,No,703.0,22
1,0.0,0.0,Yes,43105.0,0.0,No,997.0,0.0,No,390.0,22
2,0.0,0.0,Yes,43413.0,0.0,No,1216.0,0.0,No,601.0,22
3,0.0,0.0,Yes,41082.0,0.0,No,1652.0,0.0,No,1053.0,22
4,0.0,0.0,Yes,44965.0,0.0,No,872.0,0.0,No,243.0,22
5,0.0,0.0,Yes,40488.0,0.0,No,975.0,0.0,No,460.0,22
6,0.0,0.0,Yes,38579.0,0.0,No,855.0,0.0,No,419.0,22
7,0.0,0.0,Yes,42944.0,0.0,No,774.0,0.0,No,123.0,22
8,0.0,0.0,Yes,38489.0,0.0,No,646.0,0.0,No,114.0,22
9,0.0,0.0,Yes,42785.0,0.0,No,1012.0,0.0,No,384.0,22
10,0.0,0.0,Yes,37876.0,0.0,No,1014.0,0.0,No,475.0,22
11,0.0,0.0,Yes,35749.0,0.0,No,848.0,0.0,No,290.0,22
12,0.0,0.0,Yes,38941.0,0.0,No,810.0,0.0,No,236.0,22
13,0.0,0.0,Yes,41517.0,0.0,No,1255.0,0.0,No,695.0,22
14,0.0,0.0,Yes,39908.0,0.0,No,716.0,0.0,No,121.0,22
15,0.0,0.0,Yes,43240.0,0.0,No,841.0,0.0,No,287.0,22
16,0.0,0.0,Yes,37768.0,0.0,No,715.0,0.0,No,122.0,22
17,0.0,0.0,Yes,41690.0,0.0,No,683.0,0.0,No,96.0,22
18,0.0,0.0,Yes,39056.0,0.0,No,921.0,0.0,No,435.0,22
19,0.0,0.0,Yes,40753.0,0.0,No,1060.0,0.0,No,520.0,22
20,0.0,0.0,Yes,41458.0,0.0,No,1182.0,0.0,No,639.0,22
21,0.0,0.0,Yes,41496.0,0.0,No,699.0,0.0,No,159.0,22
22,0.0,0.0,Yes,40098.0,0.0,No,942.0,0.0,No,429.0,22
23,0.0,0.0,Yes,41784.0,0.0,No,1028.0,0.0,No,396.0,22
24,0.0,0.0,Yes,39747.0,0.0,No,642.0,0.0,No,95.0,22
25,0.0,0.0,Yes,40011.0,0.0,No,825.0,0.0,No,235.0,22
26,0.0,0.0,Yes,40740.0,0.0,No,850.0,0.0,No,376.0,22
27,0.0,0.0,Yes,40999.0,0.0,No,812.0,0.0,No,247.0,22
28,0.0,0.0,Yes,40161.0,0.0,No,918.0,0.0,No,403.0,22
29,0.0,0.0,Yes,42896.0,0.0,No,949.0,0.0,No,399.0,22
30,0.0,0.0,Yes,42649.0,0.0,No,2022.0,0.0,No,1474.0,22
31,0.0,0.0,Yes,43408.0,0.0,No,969.0,0.0,No,394.0,22
32,0.0,0.0,Yes,40086.0,0.0,No,716.0,0.0,No,81.0,22
33,0.0,0.0,Yes,40761.0,0.0,No,702.0,0.0,No,62.0,22
34,0.0,0.0,Yes,43201.0,0.0,No,826.0,0.0,No,133.0,22
35,0.0,0.0,Yes,39127.0,0.0,No,1365.0,0.0,No,875.0,22
36,0.0,0.0,Yes,41923.0,0.0,No,751.0,0.0,No,190.0,22
37,0.0,0.0,Yes,41154.0,0.0,No,718.0,0.0,No,147.0,22
38,0.0,0.0,Yes,39405.0,0.0,No,801.0,0.0,No,245.0,22
39,0.0,0.0,Yes,40598.0,0.0,No,834.0,0.0,No,262.0,22
40,0.0,0.0,Yes,42165.0,0.0,No,784.0,0.0,No,108.0,22
41,0.0,0.0,Yes,39569.0,0.0,No,772.0,0.0,No,208.0,22
42,0.0,0.0,Yes,38563.0,0.0,No,1210.0,0.0,No,664.0,22
43,0.0,0.0,Yes,41471.0,0.0,No,678.0,0.0,No,91.0,22
44,0.0,0.0,Yes,40633.0,0.0,No,898.0,0.0,No,314.0,22
45,0.0,0.0,Yes,40226.0,0.0,No,1048.0,0.0,No,532.0,22
46,0.0,0.0,Yes,40006.0,0.0,No,770.0,0.0,No,176.0,22
47,0.0,0.0,Yes,39807.0,0.0,No,900.0,0.0,No,397.0,22
48,0.0,0.0,Yes,40629.0,0.0,No,876.0,0.0,No,219.0,22
49,0.0,0.0,Yes,38338.0,0.0,No,778.0,0.0,No,216.0,22
50,0.0,0.0,Yes,42573.0,0.0,No,1257.0,0.0,No,712.0,22
51,0.0,0.0,Yes,38722.0,0.0,No,1028.0,0.0,No,522.0,22
52,0.0,0.0,Yes,39742.0,0.0,No,734.0,0.0,No,215.0,22
53,0.0,0.0,Yes,43174.0,0.0,No,1010.0,0.0,No,453.0,22
54,0.0,0.0,Yes,40760.0,0.0,No,674.0,0.0,No,141.0,22
55,0.0,0.0,Yes,39423.0,0.0,No,648.0,0.0,No,107.0,22
56,0.0,0.0,Yes,41701.0,0.0,No,948.0,0.0,No,354.0,22
57,0.0,0.0,Yes,41246.0,0.0,No,721.0,0.0,No,144.0,22
58,0.0,0.0,Yes,43481.0,0.0,No,836.0,0.0,No,184.0,22
59,0.0,0.0,Yes,38894.0,0.0,No,836.0,0.0,No,255.0,22
60,0.0,0.0,Yes,41441.0,0.0,No,919.0,0.0,No,315.0,22
61,0.0,0.0,Yes,44517.0,0.0,No,1134.0,0.0,No,481.0,22
62,0.0,0.0,Yes,43932.0,0.0,No,1738.0,0.0,No,1247.0,22
63,0.0,0.0,Yes,38050.0,0.0,No,854.0,0.0,No,433.0,22
64,0.0,0.0,Yes,40708.0,0.0,No,822.0,0.0,No,262.0,22
65,0.0,0.0,Yes,41823.0,0.0,No,1039.0,0.0,No,420.0,22
66,0.0,0.0,Yes,41796.0,0.0,No,678.0,0.0,No,93.0,22
67,0.0,0.0,Yes,42336.0,0.0,No,750.0,0.0,No,203.0,22
68,0.0,0.0,Yes,44120.0,0.0,No,852.0,0.0,No,217.0,22
69,0.0,0.0,Yes,40254.0,0.0,No,851.0,0.0,No,256.0,22
70,0.0,0.0,Yes,37853.0,0.0,No,560.0,0.0,No,46.0,22
71,0.0,0.0,Yes,40000.0,0.0,No,738.0,0.0,No,121.0,22
72,0.0,0.0,Yes,42265.0,0.0,No,662.0,0.0,No,106.0,22
73,0.0,0.0,Yes,39388.0,0.0,No,1719.0,0.0,No,1212.0,22
74,0.0,0.0,Yes,37091.0,0.0,No,631.0,0.0,No,162.0,22
75,0.0,0.0,Yes,39608.0,0.0,No,797.0,0.0,No,217.0,22
76,0.0,0.0,Yes,42404.0,0.0,No,877.0,0.0,No,234.0,22
77,0.0,0.0,Yes,40697.0,0.0,No,826.0,0.0,No,222.0,22
78,0.0,0.0,Yes,39309.0,0.0,No,707.0,0.0,No,218.0,22
79,0.0,0.0,Yes,41585.0,0.0,No,745.0,0.0,No,156.0,22
80,0.0,0.0,Yes,40107.0,0.0,No,831.0,0.0,No,121.0,22
81,0.0,0.0,Yes,41765.0,0.0,No,910.0,0.0,No,334.0,22
82,0.0,0.0,Yes,37804.0,0.0,No,528.0,0.0,No,57.0,22
83,0.0,0.0,Yes,39508.0,0.0,No,1054.0,0.0,No,537.0,22
84,0.0,0.0,Yes,40340.0,0.0,No,671.0,0.0,No,99.0,22
85,0.0,0.0,Yes,40762.0,0.0,No,730.0,0.0,No,103.0,22
86,0.0,0.0,Yes,41881.0,0.0,No,765.0,0.0,No,257.0,22
87,0.0,0.0,Yes,42066.0,0.0,No,728.0,0.0,No,113.0,22
88,0.0,0.0,Yes,39924.0,0.0,No,705.0,0.0,No,124.0,22
89,0.0,0.0,Yes,37131.0,0.0,No,1357.0,0.0,No,823.0,22
90,0.0,0.0,Yes,42464.0,0.0,No,814.0,0.0,No,217.0,22
91,0.0,0.0,Yes,41954.0,0.0,No,765.0,0.0,No,95.0,22
92,0.0,0.0,Yes,39730.0,0.0,No,546.0,0.0,No,75.0,22
93,0.0,0.0,Yes,39917.0,0.0,No,842.0,0.0,No,240.0,22
94,0.0,0.0,Yes,40240.0,0.0,No,849.0,0.0,No,297.0,22
95,0.0,0.0,Yes,46189.0,0.0,No,1466.0,0.0,No,824.0,22
96,0.0,0.0,Yes,38269.0,0.0,No,563.0,0.0,No,161.0,22
97,0.0,0.0,Yes,43702.0,0.0,No,689.0,0.0,No,112.0,22
98,0.0,0.0,Yes,40166.0,0.0,No,1056.0,0.0,No,523.0,22
99,0.0,0.0,Yes,43869.0,0.0,No,601.0,0.0,No,81.0,22
0,0.0,0.0,Yes,57088.0,0.0,No,1664.0,0.0,No,875.0,23
1,0.0,0.0,Yes,55616.0,0.0,No,1321.0,0.0,No,523.0,23
2,0.0,0.0,Yes,55669.0,0.0,No,1501.0,0.0,No,729.0,23
3,0.0,0.0,Yes,53260.0,0.0,No,2150.0,0.0,No,1380.0,23
4,0.0,0.0,Yes,58204.0,0.0,No,1114.0,0.0,No,288.0,23
5,0.0,0.0,Yes,52130.0,0.0,No,1295.0,0.0,No,622.0,23
6,0.0,0.0,Yes,49587.0,0.0,No,1207.0,0.0,No,585.0,23
7,0.0,0.0,Yes,55160.0,0.0,No,987.0,0.0,No,160.0,23
8,0.0,0.0,Yes,49430.0,0.0,No,842.0,0.0,No,122.0,23
9,0.0,0.0,Yes,55445.0,0.0,No,1296.0,0.0,No,496.0,23
10,0.0,0.0,Yes,49211.0,0.0,No,1268.0,0.0,No,646.0,23
11,0.0,0.0,Yes,46615.0,0.0,No,1133.0,0.0,No,409.0,23
12,0.0,0.0,Yes,50367.0,0.0,No,1028.0,0.0,No,306.0,23
13,0.0,0.0,Yes,53761.0,0.0,No,1527.0,0.0,No,850.0,23
14,0.0,0.0,Yes,51466.0,0.0,No,898.0,0.0,No,144.0,23
15,0.0,0.0,Yes,55376.0,0.0,No,1083.0,0.0,No,368.0,23
16,0.0,0.0,Yes,48843.0,0.0,No,904.0,0.0,No,151.0,23
17,0.0,0.0,Yes,53734.0,0.0,No,813.0,0.0,No,120.0,23
18,0.0,0.0,Yes,50049.0,0.0,No,1186.0,0.0,No,570.0,23
19,0.0,0.0,Yes,52320.0,0.0,No,1297.0,0.0,No,632.0,23
20,0.0,0.0,Yes,53305.0,0.0,No,1494.0,0.0,No,847.0,23
21,0.0,0.0,Yes,53619.0,0.0,No,944.0,0.0,No,255.0,23
22,0.0,0.0,Yes,51858.0,0.0,No,1263.0,0.0,No,607.0,23
23,0.0,0.0,Yes,53600.0,0.0,No,1256.0,0.0,No,499.0,23
24,0.0,0.0,Yes,51648.0,0.0,No,838.0,0.0,No,120.0,23
25,0.0,0.0,Yes,51562.0,0.0,No,1052.0,0.0,No,278.0,23
26,0.0,0.0,Yes,52659.0,0.0,No,1017.0,0.0,No,447.0,23
27,0.0,0.0,Yes,52723.0,0.0,No,1002.0,0.0,No,292.0,23
28,0.0,0.0,Yes,52132.0,0.0,No,1220.0,0.0,No,575.0,23
29,0.0,0.0,Yes,55449.0,0.0,No,1320.0,0.0,No,520.0,23
30,0.0,0.0,Yes,54946.0,0.0,No,2536.0,0.0,No,1920.0,23
31,0.0,0.0,Yes,55549.0,0.0,No,1247.0,0.0,No,461.0,23
32,0.0,0.0,Yes,51735.0,0.0,No,945.0,0.0,No,119.0,23
33,0.0,0.0,Yes,52872.0,0.0,No,877.0,0.0,No,89.0,23
34,0.0,0.0,Yes,55993.0,0.0,No,1092.0,0.0,No,181.0,23
35,0.0,0.0,Yes,50743.0,0.0,No,1690.0,0.0,No,1079.0,23
36,0.0,0.0,Yes,53732.0,0.0,No,946.0,0.0,No,216.0,23
37,0.0,0.0,Yes,52869.0,0.0,No,938.0,0.0,No,190.0,23
38,0.0,0.0,Yes,51154.0,0.0,No,986.0,0.0,No,299.0,23
39,0.0,0.0,Yes,52452.0,0.0,No,1076.0,0.0,No,331.0,23
40,0.0,0.0,Yes,54127.0,0.0,No,1073.0,0.0,No,181.0,23
41,0.0,0.0,Yes,51323.0,0.0,No,1009.0,0.0,No,249.0,23
42,0.0,0.0,Yes,49975.0,0.0,No,1536.0,0.0,No,824.0,23
43,0.0,0.0,Yes,53886.0,0.0,No,913.0,0.0,No,146.0,23
44,0.0,0.0,Yes,52864.0,0.0,No,1126.0,0.0,No,406.0,23
45,0.0,0.0,Yes,52432.0,0.0,No,1385.0,0.0,No,696.0,23
46,0.0,0.0,Yes,52066.0,0.0,No,1033.0,0.0,No,238.0,23
47,0.0,0.0,Yes,52008.0,0.0,No,1114.0,0.0,No,445.0,23
48,0.0,0.0,Yes,52021.0,0.0,No,1129.0,0.0,No,292.0,23
49,0.0,0.0,Yes,49684.0,0.0,No,904.0,0.0,No,248.0,23
50,0.0,0.0,Yes,54796.0,0.0,No,1650.0,0.0,No,963.0,23
51,0.0,0.0,Yes,49946.0,0.0,No,1342.0,0.0,No,695.0,23
52,0.0,0.0,Yes,51535.0,0.0,No,934.0,0.0,No,288.0,23
53,0.0,0.0,Yes,55333.0,0.0,No,1281.0,0.0,No,576.0,23
54,0.0,0.0,Yes,52148.0,0.0,No,824.0,0.0,No,160.0,23
55,0.0,0.0,Yes,51009.0,0.0,No,826.0,0.0,No,149.0,23
56,0.0,0.0,Yes,53720.0,0.0,No,1275.0,0.0,No,469.0,23
57,0.0,0.0,Yes,53220.0,0.0,No,1019.0,0.0,No,203.0,23
58,0.0,0.0,Yes,56127.0,0.0,No,1089.0,0.0,No,249.0,23
59,0.0,0.0,Yes,49990.0,0.0,No,1119.0,0.0,No,338.0,23
60,0.0,0.0,Yes,53281.0,0.0,No,1172.0,0.0,No,418.0,23
61,0.0,0.0,Yes,57208.0,0.0,No,1423.0,0.0,No,636.0,23
62,0.0,0.0,Yes,56622.0,0.0,No,2319.0,0.0,No,1670.0,23
63,0.0,0.0,Yes,49213.0,0.0,No,1150.0,0.0,No,606.0,23
64,0.0,0.0,Yes,52482.0,0.0,No,1046.0,0.0,No,365.0,23
65,0.0,0.0,Yes,53538.0,0.0,No,1290.0,0.0,No,487.0,23
66,0.0,0.0,Yes,53937.0,0.0,No,861.0,0.0,No,128.0,23
67,0.0,0.0,Yes,54366.0,0.0,No,990.0,0.0,No,245.0,23
68,0.0,0.0,Yes,56559.0,0.0,No,977.0,0.0,No,220.0,23
69,0.0,0.0,Yes,51769.0,0.0,No,1093.0,0.0,No,323.0,23
70,0.0,0.0,Yes,48985.0,0.0,No,790.0,0.0,No,57.0,23
71,0.0,0.0,Yes,52120.0,0.0,No,896.0,0.0,No,162.0,23
72,0.0,0.0,Yes,54834.0,0.0,No,819.0,0.0,No,132.0,23
73,0.0,0.0,Yes,50851.0,0.0,No,2177.0,0.0,No,1490.0,23
74,0.0,0.0,Yes,47510.0,0.0,No,809.0,0.0,No,220.0,23
75,0.0,0.0,Yes,51294.0,0.0,No,959.0,0.0,No,260.0,23
76,0.0,0.0,Yes,54651.0,0.0,No,1171.0,0.0,No,366.0,23
77,0.0,0.0,Yes,53090.0,0.0,No,1079.0,0.0,No,288.0,23
78,0.0,0.0,Yes,50514.0,0.0,No,976.0,0.0,No,263.0,23
79,0.0,0.0,Yes,53553.0,0.0,No,989.0,0.0,No,219.0,23
80,0.0,0.0,Yes,51856.0,0.0,No,992.0,0.0,No,153.0,23
81,0.0,0.0,Yes,54125.0,0.0,No,1232.0,0.0,No,467.0,23
82,0.0,0.0,Yes,48924.0,0.0,No,717.0,0.0,No,66.0,23
83,0.0,0.0,Yes,51202.0,0.0,No,1400.0,0.0,No,720.0,23
84,0.0,0.0,Yes,52033.0,0.0,No,816.0,0.0,No,125.0,23
85,0.0,0.0,Yes,52708.0,0.0,No,908.0,0.0,No,141.0,23
86,0.0,0.0,Yes,53922.0,0.0,No,1017.0,0.0,No,335.0,23
87,0.0,0.0,Yes,54257.0,0.0,No,961.0,0.0,No,141.0,23
88,0.0,0.0,Yes,51385.0,0.0,No,880.0,0.0,No,120.0,23
89,0.0,0.0,Yes,48024.0,0.0,No,1780.0,0.0,No,1078.0,23
90,0.0,0.0,Yes,54310.0,0.0,No,1104.0,0.0,No,301.0,23
91,0.0,0.0,Yes,54609.0,0.0,No,1029.0,0.0,No,130.0,23
92,0.0,0.0,Yes,51071.0,0.0,No,793.0,0.0,No,117.0,23
93,0.0,0.0,Yes,51406.0,0.0,No,1172.0,0.0,No,335.0,23
94,0.0,0.0,Yes,51480.0,0.0,No,1170.0,0.0,No,439.0,23
95,0.0,0.0,Yes,59217.0,0.0,No,1906.0,0.0,No,1085.0,23
96,0.0,0.0,Yes,49550.0,0.0,No,756.0,0.0,No,239.0,23
97,0.0,0.0,Yes,56280.0,0.0,No,921.0,0.0,No,144.0,23
98,0.0,0.0,Yes,51919.0,0.0,No,1309.0,0.0,No,616.0,23
99,0.0,0.0,Yes,56544.0,0.0,No,762.0,0.0,No,104.0,23
0,0.0,0.0,Yes,73446.0,0.0,No,2070.0,0.0,No,1142.0,24
1,0.0,0.0,Yes,72050.0,0.0,No,1648.0,0.0,No,639.0,24
2,0.0,0.0,Yes,72096.0,0.0,No,1887.0,0.0,No,905.0,24
3,0.0,0.0,Yes,68341.0,0.0,No,2682.0,0.0,No,1740.0,24
4,0.0,0.0,Yes,75212.0,0.0,No,1486.0,0.0,No,409.0,24
5,0.0,0.0,Yes,67739.0,0.0,No,1540.0,0.0,No,730.0,24
6,0.0,0.0,Yes,64575.0,0.0,No,1537.0,0.0,No,745.0,24
7,0.0,0.0,Yes,70967.0,0.0,No,1304.0,0.0,No,231.0,24
8,0.0,0.0,Yes,63920.0,0.0,No,1038.0,0.0,No,146.0,24
9,0.0,0.0,Yes,71805.0,0.0,No,1648.0,0.0,No,639.0,24
10,0.0,0.0,Yes,63696.0,0.0,No,1728.0,0.0,No,861.0,24
11,0.0,0.0,Yes,59288.0,0.0,No,1463.0,0.0,No,522.0,24
12,0.0,0.0,Yes,65083.0,0.0,No,1363.0,0.0,No,441.0,24
13,0.0,0.0,Yes,69478.0,0.0,No,2124.0,0.0,No,1155.0,24
14,0.0,0.0,Yes,66421.0,0.0,No,1247.0,0.0,No,198.0,24
15,0.0,0.0,Yes,71480.0,0.0,No,1424.0,0.0,No,499.0,24
16,0.0,0.0,Yes,63203.0,0.0,No,1234.0,0.0,No,236.0,24
17,0.0,0.0,Yes,69399.0,0.0,No,1105.0,0.0,No,153.0,24
18,0.0,0.0,Yes,65013.0,0.0,No,1453.0,0.0,No,708.0,24
19,0.0,0.0,Yes,67712.0,0.0,No,1769.0,0.0,No,891.0,24
20,0.0,0.0,Yes,68833.0,0.0,No,1948.0,0.0,No,1066.0,24
21,0.0,0.0,Yes,69257.0,0.0,No,1121.0,0.0,No,214.0,24
22,0.0,0.0,Yes,66444.0,0.0,No,1614.0,0.0,No,753.0,24
23,0.0,0.0,Yes,70105.0,0.0,No,1674.0,0.0,No,657.0,24
24,0.0,0.0,Yes,66836.0,0.0,No,1163.0,0.0,No,204.0,24
25,0.0,0.0,Yes,66738.0,0.0,No,1337.0,0.0,No,370.0,24
26,0.0,0.0,Yes,67784.0,0.0,No,1359.0,0.0,No,593.0,24
27,0.0,0.0,Yes,68128.0,0.0,No,1294.0,0.0,No,404.0,24
28,0.0,0.0,Yes,67530.0,0.0,No,1566.0,0.0,No,706.0,24
29,0.0,0.0,Yes,71703.0,0.0,No,1651.0,0.0,No,701.0,24
30,0.0,0.0,Yes,71350.0,0.0,No,3336.0,0.0,No,2575.0,24
31,0.0,0.0,Yes,71907.0,0.0,No,1608.0,0.0,No,638.0,24
32,0.0,0.0,Yes,66304.0,0.0,No,1198.0,0.0,No,162.0,24
33,0.0,0.0,Yes,68402.0,0.0,No,1132.0,0.0,No,102.0,24
34,0.0,0.0,Yes,72140.0,0.0,No,1320.0,0.0,No,225.0,24
35,0.0,0.0,Yes,65310.0,0.0,No,2180.0,0.0,No,1396.0,24
36,0.0,0.0,Yes,69289.0,0.0,No,1219.0,0.0,No,331.0,24
37,0.0,0.0,Yes,68184.0,0.0,No,1175.0,0.0,No,243.0,24
38,0.0,0.0,Yes,66018.0,0.0,No,1388.0,0.0,No,419.0,24
39,0.0,0.0,Yes,67534.0,0.0,No,1401.0,0.0,No,418.0,24
40,0.0,0.0,Yes,70048.0,0.0,No,1336.0,0.0,No,210.0,24
41,0.0,0.0,Yes,66332.0,0.0,No,1339.0,0.0,No,337.0,24
42,0.0,0.0,Yes,64638.0,0.0,No,2016.0,0.0,No,1049.0,24
43,0.0,0.0,Yes,69401.0,0.0,No,1065.0,0.0,No,151.0,24
44,0.0,0.0,Yes,67870.0,0.0,No,1406.0,0.0,No,489.0,24
45,0.0,0.0,Yes,67221.0,0.0,No,1764.0,0.0,No,869.0,24
46,0.0,0.0,Yes,66802.0,0.0,No,1337.0,0.0,No,332.0,24
47,0.0,0.0,Yes,67061.0,0.0,No,1587.0,0.0,No,673.0,24
48,0.0,0.0,Yes,67212.0,0.0,No,1486.0,0.0,No,357.0,24
49,0.0,0.0,Yes,64640.0,0.0,No,1294.0,0.0,No,371.0,24
50,0.0,0.0,Yes,70598.0,0.0,No,2104.0,0.0,No,1214.0,24
51,0.0,0.0,Yes,64576.0,0.0,No,1681.0,0.0,No,854.0,24
52,0.0,0.0,Yes,66305.0,0.0,No,1214.0,0.0,No,348.0,24
53,0.0,0.0,Yes,71609.0,0.0,No,1693.0,0.0,No,738.0,24
54,0.0,0.0,Yes,67568.0,0.0,No,1078.0,0.0,No,214.0,24
55,0.0,0.0,Yes,66222.0,0.0,No,1125.0,0.0,No,186.0,24
56,0.0,0.0,Yes,69317.0,0.0,No,1653.0,0.0,No,609.0,24
57,0.0,0.0,Yes,69005.0,0.0,No,1221.0,0.0,No,226.0,24
58,0.0,0.0,Yes,72456.0,0.0,No,1424.0,0.0,No,311.0,24
59,0.0,0.0,Yes,64668.0,0.0,No,1373.0,0.0,No,427.0,24
60,0.0,0.0,Yes,68895.0,0.0,No,1421.0,0.0,No,486.0,24
61,0.0,0.0,Yes,73952.0,0.0,No,1886.0,0.0,No,827.0,24
62,0.0,0.0,Yes,72879.0,0.0,No,2952.0,0.0,No,2153.0,24
63,0.0,0.0,Yes,63578.0,0.0,No,1468.0,0.0,No,754.0,24
64,0.0,0.0,Yes,68204.0,0.0,No,1470.0,0.0,No,517.0,24
65,0.0,0.0,Yes,69432.0,0.0,No,1679.0,0.0,No,671.0,24
66,0.0,0.0,Yes,69796.0,0.0,No,1135.0,0.0,No,163.0,24
67,0.0,0.0,Yes,70039.0,0.0,No,1202.0,0.0,No,312.0,24
68,0.0,0.0,Yes,73290.0,0.0,No,1349.0,0.0,No,303.0,24
69,0.0,0.0,Yes,67027.0,0.0,No,1454.0,0.0,No,426.0,24
70,0.0,0.0,Yes,63697.0,0.0,No,983.0,0.0,No,75.0,24
71,0.0,0.0,Yes,67056.0,0.0,No,1201.0,0.0,No,226.0,24
72,0.0,0.0,Yes,70570.0,0.0,No,1025.0,0.0,No,163.0,24
73,0.0,0.0,Yes,65665.0,0.0,No,2845.0,0.0,No,2004.0,24
74,0.0,0.0,Yes,61762.0,0.0,No,1042.0,0.0,No,273.0,24
75,0.0,0.0,Yes,66050.0,0.0,No,1197.0,0.0,No,322.0,24
76,0.0,0.0,Yes,70243.0,0.0,No,1425.0,0.0,No,437.0,24
77,0.0,0.0,Yes,68490.0,0.0,No,1460.0,0.0,No,387.0,24
78,0.0,0.0,Yes,65005.0,0.0,No,1161.0,0.0,No,311.0,24
79,0.0,0.0,Yes,69110.0,0.0,No,1241.0,0.0,No,247.0,24
80,0.0,0.0,Yes,67408.0,0.0,No,1328.0,0.0,No,172.0,24
81,0.0,0.0,Yes,69598.0,0.0,No,1514.0,0.0,No,577.0,24
82,0.0,0.0,Yes,63161.0,0.0,No,879.0,0.0,No,90.0,24
83,0.0,0.0,Yes,66004.0,0.0,No,1877.0,0.0,No,975.0,24
84,0.0,0.0,Yes,66996.0,0.0,No,1133.0,0.0,No,206.0,24
85,0.0,0.0,Yes,68114.0,0.0,No,1143.0,0.0,No,167.0,24
86,0.0,0.0,Yes,70154.0,0.0,No,1246.0,0.0,No,381.0,24
87,0.0,0.0,Yes,70327.0,0.0,No,1189.0,0.0,No,212.0,24
88,0.0,0.0,Yes,66688.0,0.0,No,1181.0,0.0,No,202.0,24
89,0.0,0.0,Yes,62017.0,0.0,No,2250.0,0.0,No,1333.0,24
90,0.0,0.0,Yes,70212.0,0.0,No,1389.0,0.0,No,402.0,24
91,0.0,0.0,Yes,70015.0,0.0,No,1305.0,0.0,No,177.0,24
92,0.0,0.0,Yes,66070.0,0.0,No,951.0,0.0,No,134.0,24
93,0.0,0.0,Yes,66467.0,0.0,No,1423.0,0.0,No,408.0,24
94,0.0,0.0,Yes,66514.0,0.0,No,1575.0,0.0,No,591.0,24
95,0.0,0.0,Yes,76467.0,0.0,No,2384.0,0.0,No,1399.0,24
96,0.0,0.0,Yes,63745.0,0.0,No,1007.0,0.0,No,280.0,24
97,0.0,0.0,Yes,72829.0,0.0,No,1277.0,0.0,No,201.0,24
98,0.0,0.0,Yes,67205.0,0.0,No,1741.0,0.0,No,828.0,24
99,0.0,0.0,Yes,73363.0,0.0,No,997.0,0.0,No,118.0,24
0,0.0,0.0,Yes,95243.0,0.0,No,2718.0,0.0,No,1468.0,25
1,0.0,0.0,Yes,93137.0,0.0,No,2029.0,0.0,No,803.0,25
2,0.0,0.0,Yes,92883.0,0.0,No,2474.0,0.0,No,1247.0,25
3,0.0,0.0,Yes,88528.0,0.0,No,3601.0,0.0,No,2331.0,25
4,0.0,0.0,Yes,96873.0,0.0,No,1936.0,0.0,No,513.0,25
5,0.0,0.0,Yes,87403.0,0.0,No,2017.0,0.0,No,921.0,25
6,0.0,0.0,Yes,83355.0,0.0,No,2035.0,0.0,No,987.0,25
7,0.0,0.0,Yes,91754.0,0.0,No,1643.0,0.0,No,290.0,25
